order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
cbec453ddd874ca620b8afc6393e3218,0fc25a3451d81cfe409466e229afdbb0,delivered,2017-06-04 10:05:59,2017-06-04 10:22:32,2017-06-05 09:12:22,2017-06-12 17:45:34,2017-06-26 00:00:00
2f6c001bbacba3575b0852b17b0c3dd1,b2b863015dad63b56e3b9dae12d52f71,delivered,2017-06-04 20:44:34,2017-06-04 20:55:16,2017-06-06 18:38:23,2017-06-14 16:38:06,2017-06-28 00:00:00
b49280601245b2027c099b20ab2b72c0,ece07da878a806beaccf7692e518fa7c,delivered,2017-06-04 20:04:31,2017-06-04 20:15:16,2017-06-08 14:11:29,2017-06-23 12:32:59,2017-07-06 00:00:00
e5cc1da4553871faa7c23e0f4b4844b2,4fb4db0a6cdb200db3d8144c5cc328d3,delivered,2017-06-04 10:37:20,2017-06-04 13:02:29,2017-06-05 12:11:07,2017-06-26 17:35:57,2017-06-28 00:00:00
e9fa39cdd3ac7f2e20e908d54ad932c6,a8d4d1b130e1ea35c634a6cd16d52cc8,delivered,2017-06-04 10:12:15,2017-06-04 10:25:11,2017-06-06 11:00:28,2017-06-07 08:37:39,2017-06-19 00:00:00
53b28c9fd34d5fa0747bfc3032b0a8e7,405caa28d9c6401723a5a6a42af30545,delivered,2017-06-04 22:40:48,2017-06-04 22:50:17,2017-06-07 15:53:09,2017-06-12 11:24:36,2017-07-10 00:00:00
8f6d8ee78537f5977e5b70a12761403b,fce48cdc0473d52a614efabbb7820add,shipped,2017-06-04 12:58:18,2017-06-04 13:05:23,2017-06-06 10:23:53,,2017-06-19 00:00:00
fc8c929edfce9cac492eaf36ee0968b4,9b2551bcade88f33a240d4435ff33634,delivered,2017-06-04 10:16:12,2017-06-06 13:35:37,2017-06-07 11:45:04,2017-06-27 08:11:16,2017-06-19 00:00:00
d38dcb503cd4ddc6ce7702552918bd8f,b0a3a02fe893d9a9385a98db1348244b,delivered,2017-06-04 17:44:18,2017-06-04 17:55:13,2017-06-05 16:13:33,2017-06-14 16:38:11,2017-07-05 00:00:00
afa91e78effcc9fbc392951b0184f11a,1a16295b6d8a8c0e6dbc56641012558d,delivered,2017-06-04 12:37:28,2017-06-04 13:02:27,2017-06-06 15:12:22,2017-06-14 14:12:33,2017-06-28 00:00:00
7dd0ef49824aabc4264669d087b1f8a7,08181bc3f3c2efdef8dca2720d20b874,delivered,2017-06-04 18:53:47,2017-06-04 19:05:18,2017-06-05 19:13:55,2017-06-16 15:51:55,2017-07-10 00:00:00
8ee8450594de505503ee786c1a401800,08e47e3be967b5e1881a587720b8a005,delivered,2017-06-04 17:42:46,2017-06-04 17:55:12,2017-06-07 15:06:12,2017-06-08 12:13:11,2017-06-19 00:00:00
cd0b9d874096dca1dd609209e76ce7bb,4f482d46c6fe5e13d6993f6c06c1c0ce,delivered,2017-06-04 19:58:38,2017-06-04 20:05:14,2017-06-05 14:55:31,2017-06-06 16:07:34,2017-06-19 00:00:00
f204f70875d6c6b3ef8858487847fec4,e8197f1806f51f75f725632fe03007fc,delivered,2017-06-04 15:51:15,2017-06-04 17:05:09,2017-06-05 13:45:27,2017-06-14 18:28:02,2017-06-28 00:00:00
ff900ee0dc181d9cce2b0305140b60ab,01d53422b075158678043b0c49b83d66,delivered,2017-06-04 23:03:35,2017-06-04 23:15:17,2017-06-05 15:17:34,2017-06-12 06:22:07,2017-06-26 00:00:00
34d4a23b2feef52646bade360b2b5557,f4fdaa7dd25d23ceb2b4d11491c09c67,delivered,2017-06-04 10:29:25,2017-06-04 10:45:05,2017-06-05 13:00:47,2017-06-06 13:50:46,2017-06-20 00:00:00
862f4500d51d135cb73915f0fd89bdbb,0945ed78b149ffbae1b0b91ccc34f1e4,delivered,2017-06-04 16:07:45,2017-06-04 16:22:11,2017-06-05 15:28:16,2017-06-13 15:10:13,2017-06-28 00:00:00
31cd476a021f79cd3a1d23ac3321a0f8,318333879b57234a05a3f72094809c7a,delivered,2017-06-04 18:08:02,2017-06-04 18:22:24,2017-06-06 08:52:14,2017-06-13 12:24:18,2017-06-27 00:00:00
897f5080530ad6a04d3aedf0756706dd,91e455beff1f9658ba509cb45983fc19,delivered,2017-06-04 23:49:13,2017-06-05 01:05:12,2017-06-08 14:19:18,2017-06-19 13:55:57,2017-06-28 00:00:00
b0a7ddfbe7525d29957d05b71bb977ca,012087f1c663428b54e53b0f69e700db,delivered,2017-06-04 21:23:31,2017-06-04 21:35:24,2017-06-05 14:18:06,2017-06-12 11:49:40,2017-06-28 00:00:00
edd733119bc50e9804ce6c4cadce3334,6139e49bfb539c18b01ef2d7da91a863,delivered,2017-06-04 00:27:19,2017-06-04 01:22:10,2017-06-05 11:35:21,2017-06-08 17:33:44,2017-06-26 00:00:00
a7cea68c8e5f1086a3267d2972a50646,d0bc151429c007762fd5c7dbf12e8a3d,delivered,2017-06-04 14:00:16,2017-06-06 13:22:58,2017-06-07 14:13:22,2017-06-19 20:06:15,2017-07-04 00:00:00
5be2326ca192b2612fd8d601f3981dca,cbcd51a7259d2e00eb88ed4ae42f9da2,delivered,2017-06-04 17:24:58,2017-06-04 17:35:19,2017-06-05 11:09:59,2017-06-12 15:22:23,2017-06-28 00:00:00
f1cd9d30a289847f9a18900d191a4f05,7d49f4183bfb4a71d4148ac24749473f,delivered,2017-06-04 18:58:07,2017-06-04 19:05:14,2017-06-06 18:21:40,2017-06-12 13:41:41,2017-06-28 00:00:00
dfc6c80c73f6b324371273bd97e19c3f,02b20345e0df036b3078abd5b381b241,delivered,2017-06-04 12:09:58,2017-06-04 13:02:13,2017-06-07 12:16:35,2017-06-08 14:12:57,2017-06-19 00:00:00
d7734a834b8c2b0138d57157af28e7f1,9a3a72f79c865e8d4778890226b127ef,delivered,2017-06-04 20:28:39,2017-06-05 20:35:14,2017-06-12 16:15:19,2017-06-19 18:47:51,2017-07-11 00:00:00
04ef688ecd44ca2621c3f78abfdf42f9,3a37dcd5837e170840e9bb335b8db8a2,delivered,2017-06-04 11:21:10,2017-06-06 13:15:42,2017-06-07 12:47:35,2017-06-28 16:38:46,2017-07-11 00:00:00
0108fba93678555ad1cec9c267848187,8bbf21f65f542300bbf3ef6012820922,delivered,2017-06-04 21:48:02,2017-06-05 21:55:11,2017-06-06 09:51:45,2017-06-07 07:17:37,2017-06-19 00:00:00
590472757d28d7b3dc2440d99ad750fb,d5b02fce9c3b6d335a9cf3ce1163a8a4,delivered,2017-06-04 02:56:42,2017-06-04 03:05:12,2017-06-06 10:55:02,2017-06-13 16:10:22,2017-06-28 00:00:00
85ffc5039512a0157a7c1f285bad1341,04ac504901720fa9836cbc6df1350e4e,delivered,2017-06-04 18:42:05,2017-06-06 13:15:16,2017-06-07 10:44:38,2017-06-13 13:00:15,2017-06-30 00:00:00
3e63664ed5cdf7a1435eec921b9091a1,b0d296c2459346d50a47ab65ea5ea739,shipped,2017-06-04 20:35:27,2017-06-04 20:50:17,2017-06-05 14:42:47,,2017-06-28 00:00:00
7f6209da874fb56bf2fd26791d83bcb8,c5ddea870873143bfa9a00611cfcc972,delivered,2017-06-04 19:55:30,2017-06-04 20:10:13,2017-06-05 15:55:48,2017-06-13 17:24:27,2017-06-26 00:00:00
cebd7770cff5bf0d645dae3996972876,c13db9bc3fded0084b31c833238843ac,delivered,2017-06-04 22:31:24,2017-06-04 22:45:10,2017-06-06 15:47:37,2017-06-07 18:08:52,2017-06-19 00:00:00
3900b88a922f66bc0aecfeb3807bec9d,ebbc53d51a9de79be500ef4db64237c0,delivered,2017-06-04 12:05:34,2017-06-04 13:02:02,2017-06-06 16:05:10,2017-06-16 09:08:03,2017-06-28 00:00:00
5308a8e3331c9fab38efdb6a6c1d89c4,43a8f0d16dc07bbf5e34f897c36060af,delivered,2017-06-04 17:16:08,2017-06-04 17:25:11,2017-06-08 17:36:29,2017-06-19 20:42:06,2017-06-28 00:00:00
853fe50d4c26c20382e582ba2421215f,5a6f60ea15d65cda6e7cba5b4ac8c735,delivered,2017-06-04 20:27:06,2017-06-04 21:05:15,2017-06-05 11:09:59,2017-06-13 15:38:11,2017-06-30 00:00:00
