order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
a64331bb3f2dc9398fc61964bbf99296,96bfa6abb051b3b455959e2d0bc6aeec,delivered,2017-07-18 14:57:58,2017-07-20 02:25:34,2017-07-20 19:49:36,2017-07-31 18:42:10,2017-08-17 00:00:00
f44290da5e8c6072226e24963b341e8e,ee1f9e745337f488f8ec432cdf8a19c3,delivered,2017-07-18 19:42:26,2017-07-18 19:55:16,2017-07-22 12:32:52,2017-07-30 13:27:51,2017-08-11 00:00:00
0435b65bfd0a1cd1c48a82f5b405ea78,625784c6aad212dc7d249ea10e276617,delivered,2017-07-18 13:32:25,2017-07-18 13:45:17,2017-07-26 17:59:36,2017-08-01 20:34:47,2017-08-15 00:00:00
dca86af3a25e55e88e77e0197f4b6c2b,cd91f11fdee723232212c46ce64b4809,delivered,2017-07-18 10:12:26,2017-07-20 02:11:16,2017-07-21 17:59:52,2017-07-24 15:39:45,2017-07-31 00:00:00
7652086d66b18b3e2f19c1a28d6cc670,b59240e14630c3dad40626dcdaf69b18,delivered,2017-07-18 12:35:54,2017-07-18 12:50:48,2017-07-18 21:15:47,2017-07-31 21:04:27,2017-08-09 00:00:00
9f3458f0433d4cfa472f4682654b8d49,99ebfafde8b9e58fd12db9d5cc83132f,unavailable,2017-07-18 23:36:55,2017-07-18 23:50:17,,,2017-08-09 00:00:00
cf2012c5bb2a858db95ead15c5f1595b,a9ab6416a9e21ccb7540e9e5d10f02ea,delivered,2017-07-18 07:10:37,2017-07-18 07:23:06,2017-07-19 16:35:39,2017-07-24 18:22:42,2017-08-08 00:00:00
2823f47e6fb0f2a1e5a8f221ebb5aa15,f81bed8a63f637b20ff67dccd843c2a5,delivered,2017-07-18 07:17:50,2017-07-18 07:30:12,2017-07-19 20:49:38,2017-07-25 22:04:50,2017-08-09 00:00:00
ee40c6051d9d3a4c45904eaa1e5fe733,36f021ed4f2ae331ca32785f4fa574fb,delivered,2017-07-18 18:19:55,2017-07-20 02:25:53,2017-07-20 17:43:42,2017-07-26 01:46:29,2017-08-11 00:00:00
489cbb0cbc1600b7b5a6d703004f606a,b6c9508ac754543c016be35d0a3b3857,delivered,2017-07-18 16:05:53,2017-07-18 16:15:29,2017-07-26 15:37:47,2017-07-31 19:07:57,2017-08-15 00:00:00
5837e636f693fdd5742b60106640886b,f7ac2fea33182bef4f8d0abd7257baac,delivered,2017-07-18 19:01:54,2017-07-18 19:15:19,2017-07-19 19:12:02,2017-07-27 17:44:31,2017-08-15 00:00:00
54e5e62447690f816827f631866b0e4b,0e02c0e8cf169452961509c4425d3fec,delivered,2017-07-18 17:20:53,2017-07-19 03:55:37,2017-07-19 17:27:22,2017-07-20 19:04:38,2017-07-31 00:00:00
dc03cba6a1d6cf5c28d1fde5dab9a0bd,f00870f85b77deccee72bf3ee280785f,delivered,2017-07-18 09:22:02,2017-07-19 06:42:50,2017-08-10 20:53:06,2017-08-18 20:32:08,2017-08-09 00:00:00
a915738f85206d05281dba3e9aa80688,cbeb90c1da68fb56a32f60273a914415,delivered,2017-07-18 08:34:46,2017-07-18 08:45:14,2017-07-18 17:10:10,2017-07-27 20:49:51,2017-07-31 00:00:00
dca5f2eb158a0d0ad2f5596084f13fc9,09b70cd516d511b2a068df752a517985,delivered,2017-07-18 12:58:13,2017-07-18 13:10:19,2017-07-18 20:29:42,2017-07-20 18:23:29,2017-08-09 00:00:00
23575ff1c8a0669132c47e895a24b5fb,1486be6e2635c0fc6343893dab2f560a,delivered,2017-07-18 21:05:12,2017-07-18 21:15:23,2017-07-24 19:34:33,2017-07-31 23:12:07,2017-08-09 00:00:00
6fe56ea74b5cf6242766596550cd2d0c,75b4bac0d49ed3e3717aeb79f80ffc97,delivered,2017-07-18 00:28:15,2017-07-18 00:45:13,2017-07-18 21:43:59,2017-07-28 18:57:37,2017-08-23 00:00:00
aa0596266302830741057cd61bdc2194,9984bc05a4cd3660c382bcefcc3d6add,delivered,2017-07-18 13:35:38,2017-07-18 13:50:12,2017-07-19 16:05:00,2017-07-24 17:02:51,2017-08-07 00:00:00
315c80dae5ee1a5febcce0b470a821a1,77713297dac60745b16c9a5e88c6eadb,delivered,2017-07-18 08:50:37,2017-07-19 04:03:59,2017-07-20 11:32:47,2017-08-04 16:11:53,2017-08-17 00:00:00
2451b9756f310d4cff5c7987b393870d,2ca5a7b2dd62178ff3dda2b928a08f59,delivered,2017-07-18 13:02:38,2017-07-19 07:10:12,2017-07-20 14:07:29,2017-07-26 14:07:50,2017-08-09 00:00:00
