order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
7a05ea5a85dcfb04d49a57143c1d5ab6,1,boleto,1,128.09,2017-09-20 21:43:16,2017-09-20,21
505ad05b659736f51f674522b701d9a5,1,credit_card,1,75.08,2017-09-20 21:07:28,2017-09-20,21
e4701cf302a9b3cc9efc51f06f354ecf,1,credit_card,3,67.99,2017-09-20 21:47:53,2017-09-20,21
320a231a883ad030cfb2dead6f7bce85,1,boleto,1,127.92,2017-09-20 21:12:23,2017-09-20,21
ec1d59af701d0a11971efcbfaad002e8,1,credit_card,1,62.01,2017-09-20 21:05:17,2017-09-20,21
daf2a6548710139ae39eec18beb70a17,1,credit_card,1,162.64,2017-09-20 21:48:39,2017-09-20,21
df0bfbf54e085e793d7b164f7c4304e1,1,credit_card,1,193.27,2017-09-20 21:25:17,2017-09-20,21
a95424d8e778a0353400a1215b82210d,1,credit_card,7,79.65,2017-09-20 21:05:01,2017-09-20,21
202b0e2a72ae812b73b645d02a6b1bc0,1,credit_card,2,103.75,2017-09-20 21:08:06,2017-09-20,21
e4701cf302a9b3cc9efc51f06f354ecf,2,voucher,1,31.71,2017-09-20 21:47:53,2017-09-20,21
