order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
08e744bae85a55aa0143f7b41878a45d,1,credit_card,1,116.06,2018-06-12 15:02:02,2018-06-12,15
700070e69858b585d65a370ed6204d3e,1,credit_card,8,609.43,2018-06-12 15:57:45,2018-06-12,15
f8414758c289a9ae51a5bf937b4f100a,1,credit_card,1,85.59,2018-06-12 15:00:23,2018-06-12,15
62bd1bdb09eaee292d99c84bb06ad4af,1,credit_card,8,167.28,2018-06-12 15:58:39,2018-06-12,15
91be51c856a90d7efe86cf9d082d6ae3,1,credit_card,18,397.9,2018-06-12 15:58:03,2018-06-12,15
dade660d65ac835c39909f69a15baeab,1,boleto,1,105.6,2018-06-12 15:31:38,2018-06-12,15
6af5a09bae161896af1bd1d4a83a39ce,1,credit_card,10,159.53,2018-06-12 15:01:11,2018-06-12,15
6f35836667ade2d13ba10c2b18bfd713,1,boleto,1,228.25,2018-06-12 15:04:59,2018-06-12,15
3f5ff6ee2cdbae33ef3b6aa6a193f9f6,1,credit_card,8,514.63,2018-06-12 15:48:00,2018-06-12,15
bf9ff7bda0e211e564cf059ef5649e4e,1,credit_card,1,457.07,2018-06-12 15:56:30,2018-06-12,15
179de2e682fa3219ba41a728047be96d,1,credit_card,12,127.43,2018-06-12 15:15:19,2018-06-12,15
