order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
bdd49e833a618b2e10096e4bd5725977,1,boleto,1,55.13,2018-03-14 22:19:41,2018-03-14,22
a1cff9f46b83ac0fb525c755e46851f8,1,boleto,1,148.35,2018-03-14 22:47:12,2018-03-14,22
00858d03144cc35cfd1dd043647e7c88,1,credit_card,1,184.03,2018-03-14 22:53:09,2018-03-14,22
abc61b624c9611e850c2f84c17acc0c3,1,credit_card,1,95.65,2018-03-14 22:09:41,2018-03-14,22
5f6d87cba75a5d049c4c35c38cfc0915,1,credit_card,10,324.58,2018-03-14 22:57:55,2018-03-14,22
303be864ad5419c9825b648397a8eb73,1,credit_card,2,189.56,2018-03-14 22:36:53,2018-03-14,22
325c1aaf2915ee2e1f5f0b60758f11aa,1,credit_card,10,107.5,2018-03-14 22:33:38,2018-03-14,22
407b45a96cb1a7bdc352d2a499647b84,1,boleto,1,136.75,2018-03-14 22:15:27,2018-03-14,22
d8f68e0ae10289264edb3f3bf8cac054,1,credit_card,4,192.09,2018-03-14 22:28:11,2018-03-14,22
6c3b9813e98d409d3af5da143efbd2d7,1,boleto,1,83.23,2018-03-14 22:08:40,2018-03-14,22
3b3f7687e938ba0e58002a3640110a8a,1,credit_card,1,67.2,2018-03-14 22:16:30,2018-03-14,22
2d03cd6c5d4ef95593a9f4ecff1b48cb,1,voucher,1,42.38,2018-03-14 22:12:44,2018-03-14,22
3c40398038e198e9e1636c1116378da8,1,boleto,1,178.56,2018-03-14 22:08:40,2018-03-14,22
f64fb4946a90218bdbec589122e8f914,1,credit_card,6,173.56,2018-03-14 22:26:08,2018-03-14,22
73458aad836a51a5e37323b7cefc54fc,1,credit_card,1,76.86,2018-03-14 22:16:46,2018-03-14,22
da309a63c2221b6b10cc09ee29c9a1c6,1,boleto,1,123.54,2018-03-14 22:39:13,2018-03-14,22
b92b69bbda4e9c56848904c3f0cc14d9,1,credit_card,1,27.79,2018-03-14 22:10:40,2018-03-14,22
dd53cce9e0ce03ce45f0d42ac4317cd8,1,boleto,1,75.58,2018-03-14 22:28:36,2018-03-14,22
85a00341850d3ac099340d190e2ec046,1,credit_card,10,191.66,2018-03-14 22:00:19,2018-03-14,22
26047bf46b017a9f8e502db4ef972500,1,credit_card,4,75.69,2018-03-14 22:43:54,2018-03-14,22
